1.182070467621088028e-02,1.238657813519239426e-02,1.295245066285133362e-02,1.460323482751846313e-02,1.625401712954044342e-02,8.127008564770221710e-03
1.195815391838550568e-02,1.253060810267925262e-02,1.310306042432785034e-02,1.477303914725780487e-02,1.644301787018775940e-02,8.221508935093879700e-03
1.209560409188270569e-02,1.267463807016611099e-02,1.325367018580436707e-02,1.494284532964229584e-02,1.663201674818992615e-02,8.316008374094963074e-03
1.223305426537990570e-02,1.281866803765296936e-02,1.340428087860345840e-02,1.511264964938163757e-02,1.682101748883724213e-02,8.410508744418621063e-03
1.237050443887710571e-02,1.296269707381725311e-02,1.355489157140254974e-02,1.528245629742741585e-02,1.701001822948455811e-02,8.505009114742279053e-03
1.250795461237430573e-02,1.310672797262668610e-02,1.370550040155649185e-02,1.545226061716675758e-02,1.719901710748672485e-02,8.599508553743362427e-03
1.264540478587150574e-02,1.325075887143611908e-02,1.385611016303300858e-02,1.562206493690609932e-02,1.738801784813404083e-02,8.694008924067020416e-03
1.278285495936870575e-02,1.339478790760040283e-02,1.400672085583209991e-02,1.579187111929059029e-02,1.757701858878135681e-02,8.788509294390678406e-03
1.292030513286590576e-02,1.353881787508726120e-02,1.415732968598604202e-02,1.596167543902993202e-02,1.776601746678352356e-02,8.883008733391761780e-03
1.305775530636310577e-02,1.368284784257411957e-02,1.430794037878513336e-02,1.613147975876927376e-02,1.795501820743083954e-02,8.977509103715419769e-03
1.319520454853773117e-02,1.382687781006097794e-02,1.445855014026165009e-02,1.630128594115376472e-02,1.814401894807815552e-02,9.072009474039077759e-03
1.333265565335750580e-02,1.397090777754783630e-02,1.460915990173816681e-02,1.647109026089310646e-02,1.833301968872547150e-02,9.166509844362735748e-03
1.347010489553213120e-02,1.411493681371212006e-02,1.475976966321468353e-02,1.664089644327759743e-02,1.852201856672763824e-02,9.261009283363819122e-03
1.360755506902933121e-02,1.425896771252155304e-02,1.491037942469120026e-02,1.681070076301693916e-02,1.871101930737495422e-02,9.355509653687477112e-03
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
1.736888661980628967e-04,1.832554116845130920e-04,1.928219571709632874e-04,1.946315169334411621e-04,1.964410766959190369e-04,9.822100400924682617e-05
3.473786637187004089e-04,3.665117546916007996e-04,3.856448456645011902e-04,3.892639651894569397e-04,3.928830847144126892e-04,1.964410766959190369e-04
5.210665985941886902e-04,5.497671663761138916e-04,5.784668028354644775e-04,5.838964134454727173e-04,5.893250927329063416e-04,2.946630120277404785e-04
6.947554647922515869e-04,7.330225780606269836e-04,7.712896913290023804e-04,7.785288617014884949e-04,7.857671007513999939e-04,3.928830847144126892e-04
8.684452623128890991e-04,9.162779897451400757e-04,9.641125798225402832e-04,9.731603786349296570e-04,9.822081774473190308e-04,4.911040887236595154e-04
1.042134128510951996e-03,1.099534332752227783e-03,1.156934536993503571e-03,1.167792826890945435e-03,1.178650185465812683e-03,5.893250927329063416e-04
1.215822994709014893e-03,1.282789744436740875e-03,1.349757425487041473e-03,1.362424343824386597e-03,1.375092193484306335e-03,6.875460967421531677e-04
1.389511860907077789e-03,1.466046087443828583e-03,1.542579382658004761e-03,1.557056792080402374e-03,1.571533270180225372e-03,7.857671007513999939e-04
1.563200727105140686e-03,1.649301499128341675e-03,1.735401339828968048e-03,1.751688309013843536e-03,1.767975278198719025e-03,8.839871734380722046e-04
1.736889593303203583e-03,1.832556910812854767e-03,1.928224228322505951e-03,1.946320757269859314e-03,1.964417286217212677e-03,9.822081774473190308e-04
1.910579390823841095e-03,2.015813253819942474e-03,2.121047116816043854e-03,2.140953205525875092e-03,2.160859294235706329e-03,1.080429181456565857e-03
2.084267325699329376e-03,2.199068665504455566e-03,2.313869073987007141e-03,2.335585188120603561e-03,2.357300370931625366e-03,1.178650185465812683e-03
2.257956657558679581e-03,2.382324077188968658e-03,2.506691962480545044e-03,2.530217170715332031e-03,2.553741913288831711e-03,1.276871189475059509e-03
2.431645989418029785e-03,2.565579954534769058e-03,2.699514385312795639e-03,2.724849153310060501e-03,2.750183921307325363e-03,1.375092193484306335e-03
2.605334389954805374e-03,2.748836297541856766e-03,2.892336808145046234e-03,2.919481135904788971e-03,2.946625929325819016e-03,1.473313197493553162e-03
2.779023721814155579e-03,2.932091709226369858e-03,3.085158765316009521e-03,3.114113584160804749e-03,3.143067471683025360e-03,1.571533270180225372e-03
2.952712588012218475e-03,3.115347586572170258e-03,3.277981188148260117e-03,3.308745566755533218e-03,3.339508548378944397e-03,1.669754274189472198e-03
3.126401919871568680e-03,3.298602998256683350e-03,3.470803610980510712e-03,3.503377549350261688e-03,3.535950556397438049e-03,1.767975278198719025e-03
3.300090786069631577e-03,3.481858875602483749e-03,3.663626033812761307e-03,3.698009066283702850e-03,3.732392564415931702e-03,1.866196282207965851e-03
3.473780117928981781e-03,3.665114752948284149e-03,3.856448922306299210e-03,3.892641980201005936e-03,3.928834106773138046e-03,1.964417286217212677e-03
3.647468518465757370e-03,3.848370164632797241e-03,4.049271345138549805e-03,4.087273962795734406e-03,4.125275649130344391e-03,2.062637358903884888e-03
3.821157850325107574e-03,4.031626041978597641e-03,4.242093302309513092e-03,4.281905945390462875e-03,4.321717657148838043e-03,2.160859294235706329e-03
3.994846716523170471e-03,4.214881453663110733e-03,4.434916190803050995e-03,4.476537462323904037e-03,4.518159665167331696e-03,2.259079832583665848e-03
4.168535582721233368e-03,4.398137331008911133e-03,4.627738613635301590e-03,4.671169910579919815e-03,4.714600741863250732e-03,2.357300370931625366e-03
4.342224448919296265e-03,4.581392742693424225e-03,4.820561502128839493e-03,4.865801893174648285e-03,4.911042284220457077e-03,2.455521374940872192e-03
4.515913780778646469e-03,4.764648620039224625e-03,5.013383459299802780e-03,5.060434341430664062e-03,5.107484292238950729e-03,2.553741913288831711e-03
4.689602646976709366e-03,4.947904031723737717e-03,5.206205882132053375e-03,5.255065858364105225e-03,5.303925834596157074e-03,2.651963382959365845e-03
4.863291978836059570e-03,5.131159909069538116e-03,5.399028770625591278e-03,5.449698306620121002e-03,5.500367842614650726e-03,2.750183921307325363e-03
5.036980379372835159e-03,5.314415786415338516e-03,5.591850727796554565e-03,5.644330289214849472e-03,5.696809384971857071e-03,2.848404459655284882e-03
5.210669711232185364e-03,5.497671663761138916e-03,5.784673150628805161e-03,5.838962737470865250e-03,5.893251392990350723e-03,2.946625929325819016e-03
5.384358577430248260e-03,5.680927075445652008e-03,5.977495573461055756e-03,6.033594254404306412e-03,6.089693401008844376e-03,3.044846467673778534e-03
5.558046977967023849e-03,5.864182952791452408e-03,6.170317996293306351e-03,6.228227168321609497e-03,6.286134477704763412e-03,3.143067471683025360e-03
5.731736309826374054e-03,6.047438830137252808e-03,6.363140419125556946e-03,6.422858685255050659e-03,6.482576020061969757e-03,3.241288010030984879e-03
5.905425641685724258e-03,6.230694241821765900e-03,6.555963307619094849e-03,6.617490202188491821e-03,6.679018028080463409e-03,3.339508548378944397e-03
6.079114507883787155e-03,6.413950119167566299e-03,6.748785264790058136e-03,6.812122650444507599e-03,6.875459104776382446e-03,3.437730018049478531e-03
6.252803839743137360e-03,6.597205996513366699e-03,6.941607221961021423e-03,7.006755098700523376e-03,7.071901112794876099e-03,3.535950556397438049e-03
6.426492240279912949e-03,6.780461408197879791e-03,7.134430110454559326e-03,7.201387081295251846e-03,7.268343120813369751e-03,3.634171560406684875e-03
6.600181572139263153e-03,6.963717285543680191e-03,7.327252533286809921e-03,7.396019063889980316e-03,7.464785128831863403e-03,3.732392564415931702e-03
6.773870438337326050e-03,7.146973162889480591e-03,7.520074956119060516e-03,7.590651512145996094e-03,7.661226205527782440e-03,3.830612637102603912e-03
6.947559304535388947e-03,7.330228574573993683e-03,7.712897378951311111e-03,7.785283960402011871e-03,7.857668213546276093e-03,3.928834106773138046e-03
7.121248170733451843e-03,7.513483986258506775e-03,7.905719801783561707e-03,7.979915477335453033e-03,8.054110221564769745e-03,4.027055576443672180e-03
7.294937036931514740e-03,7.696740329265594482e-03,8.098542690277099609e-03,8.174547925591468811e-03,8.250551298260688782e-03,4.125275649130344391e-03
7.468626368790864944e-03,7.879995740950107574e-03,8.291364647448062897e-03,8.369179442524909973e-03,8.446993306279182434e-03,4.223496653139591217e-03
7.642315700650215149e-03,8.063251152634620667e-03,8.484187535941600800e-03,8.563811890780925751e-03,8.643435314297676086e-03,4.321717657148838043e-03
7.816004566848278046e-03,8.246507495641708374e-03,8.677009493112564087e-03,8.758443407714366913e-03,8.839876390993595123e-03,4.419938195496797562e-03
7.989693433046340942e-03,8.429762907326221466e-03,8.869832381606101990e-03,8.953075855970382690e-03,9.036318399012088776e-03,4.518159665167331696e-03
8.163382299244403839e-03,8.613018319010734558e-03,9.062654338777065277e-03,9.147708304226398468e-03,9.232760407030582428e-03,4.616380203515291214e-03
8.337071165442466736e-03,8.796274662017822266e-03,9.255477227270603180e-03,9.342339821159839630e-03,9.429201483726501465e-03,4.714600741863250732e-03
8.510760031640529633e-03,8.979530073702335358e-03,9.448299184441566467e-03,9.536972269415855408e-03,9.625643491744995117e-03,4.812821745872497559e-03
8.684449829161167145e-03,9.162786416709423065e-03,9.641122072935104370e-03,9.731603786349296570e-03,9.822085499763488770e-03,4.911042284220457077e-03
8.858138695359230042e-03,9.346041828393936157e-03,9.833944030106067657e-03,9.926236234605312347e-03,1.001852750778198242e-02,5.009263753890991211e-03
9.031827561557292938e-03,9.529298171401023865e-03,1.002676691859960556e-02,1.012086682021617889e-02,1.021496858447790146e-02,5.107484292238950729e-03
9.205516427755355835e-03,9.712553583085536957e-03,1.021958887577056885e-02,1.031550019979476929e-02,1.041140966117382050e-02,5.205704830586910248e-03
9.379205293953418732e-03,9.895808994770050049e-03,1.041241176426410675e-02,1.051013171672821045e-02,1.060785260051488876e-02,5.303926300257444382e-03
9.552894160151481628e-03,1.007906533777713776e-02,1.060523372143507004e-02,1.070476416498422623e-02,1.080429367721080780e-02,5.402146838605403900e-03
9.726583957672119141e-03,1.026232074946165085e-02,1.079805754125118256e-02,1.089939661324024200e-02,1.100073568522930145e-02,5.500367842614650726e-03
9.900272823870182037e-03,1.044557709246873856e-02,1.099087856709957123e-02,1.109402906149625778e-02,1.119717769324779510e-02,5.598588846623897552e-03
1.007396169006824493e-02,1.062883250415325165e-02,1.118370145559310913e-02,1.128866057842969894e-02,1.139361783862113953e-02,5.696809384971857071e-03
1.024765148758888245e-02,1.081208791583776474e-02,1.137652527540922165e-02,1.148329302668571472e-02,1.159006077796220779e-02,5.795030388981103897e-03
1.042133942246437073e-02,1.099534332752227783e-02,1.156934630125761032e-02,1.167792454361915588e-02,1.178650185465812683e-02,5.893251392990350723e-03
1.059502828866243362e-02,1.117859967052936554e-02,1.176216825842857361e-02,1.187255699187517166e-02,1.198294386267662048e-02,5.991471931338310242e-03
1.076871715486049652e-02,1.136185508221387863e-02,1.195499114692211151e-02,1.206718944013118744e-02,1.217938587069511414e-02,6.089693401008844376e-03
1.094240602105855942e-02,1.154511049389839172e-02,1.214781403541564941e-02,1.226182095706462860e-02,1.237582787871360779e-02,6.187913939356803894e-03
1.111609395593404770e-02,1.172836683690547943e-02,1.234063599258661270e-02,1.245645247399806976e-02,1.257226988673210144e-02,6.286134943366050720e-03
1.128978468477725983e-02,1.191162224858999252e-02,1.253345794975757599e-02,1.265108585357666016e-02,1.276871003210544586e-02,6.384355016052722931e-03
1.146347355097532272e-02,1.209487766027450562e-02,1.272628083825111389e-02,1.284571737051010132e-02,1.296515297144651413e-02,6.482576485723257065e-03
1.163716241717338562e-02,1.227813400328159332e-02,1.291910372674465179e-02,1.304034888744354248e-02,1.316159404814243317e-02,6.580797024071216583e-03
1.181085035204887390e-02,1.246138848364353180e-02,1.311192568391561508e-02,1.323498133569955826e-02,1.335803605616092682e-02,6.679018028080463409e-03
1.198454014956951141e-02,1.264464482665061951e-02,1.330474670976400375e-02,1.342961378395557404e-02,1.355447806417942047e-02,6.777239032089710236e-03
1.215822994709014893e-02,1.282790116965770721e-02,1.349757052958011627e-02,1.362424530088901520e-02,1.375092007219791412e-02,6.875460036098957062e-03
1.233191788196563721e-02,1.301115565001964569e-02,1.369039341807365417e-02,1.381887774914503098e-02,1.394736208021640778e-02,6.973681040108203888e-03
1.250560767948627472e-02,1.319441199302673340e-02,1.388321444392204285e-02,1.401351019740104675e-02,1.414380222558975220e-02,7.071901112794876099e-03
1.267929654568433762e-02,1.337766833603382111e-02,1.407603733241558075e-02,1.420814171433448792e-02,1.434024423360824585e-02,7.170122116804122925e-03
1.285298541188240051e-02,1.356092467904090881e-02,1.426886022090911865e-02,1.440277416259050369e-02,1.453668624162673950e-02,7.268343120813369751e-03
1.302667520940303802e-02,1.374417915940284729e-02,1.446168310940265656e-02,1.459740661084651947e-02,1.473312824964523315e-02,7.366564124822616577e-03
1.320036314427852631e-02,1.392743550240993500e-02,1.465450506657361984e-02,1.479203812777996063e-02,1.492957025766372681e-02,7.464785128831863403e-03
1.337405201047658920e-02,1.411069184541702271e-02,1.484732702374458313e-02,1.498666964471340179e-02,1.512601040303707123e-02,7.563005201518535614e-03
1.354774087667465210e-02,1.429394632577896118e-02,1.504014991223812103e-02,1.518130302429199219e-02,1.532245427370071411e-02,7.661227136850357056e-03
1.372143067419528961e-02,1.447720266878604889e-02,1.523297280073165894e-02,1.537593454122543335e-02,1.551889441907405853e-02,7.759447209537029266e-03
1.389511860907077789e-02,1.466045808047056198e-02,1.542579475790262222e-02,1.557056605815887451e-02,1.571533642709255219e-02,7.857668213546276093e-03
1.406880840659141541e-02,1.484371349215507507e-02,1.561861671507358551e-02,1.576519757509231567e-02,1.591177843511104584e-02,7.955889217555522919e-03
1.424249727278947830e-02,1.502696983516216278e-02,1.581143960356712341e-02,1.595983095467090607e-02,1.610822044312953949e-02,8.054110221564769745e-03
1.441618613898754120e-02,1.521022524684667587e-02,1.600426249206066132e-02,1.615446247160434723e-02,1.630466245114803314e-02,8.152331225574016571e-03
1.458987407386302948e-02,1.539348065853118896e-02,1.619708538055419922e-02,1.634909398853778839e-02,1.650110259652137756e-02,8.250551298260688782e-03
1.476356387138366699e-02,1.557673700153827667e-02,1.638990640640258789e-02,1.654372736811637878e-02,1.669754460453987122e-02,8.348772302269935608e-03
1.493725366890430450e-02,1.575999148190021515e-02,1.658272929489612579e-02,1.673835888504981995e-02,1.689398661255836487e-02,8.446993306279182434e-03
1.511094160377979279e-02,1.594324782490730286e-02,1.677555218338966370e-02,1.693299040198326111e-02,1.709042862057685852e-02,8.545214310288429260e-03
1.528463140130043030e-02,1.612650416791439056e-02,1.696837507188320160e-02,1.712762378156185150e-02,1.728687062859535217e-02,8.643435314297676086e-03
1.545831933617591858e-02,1.630975864827632904e-02,1.716119609773159027e-02,1.732225529849529266e-02,1.748331263661384583e-02,8.741656318306922913e-03
1.563200913369655609e-02,1.649301499128341675e-02,1.735401898622512817e-02,1.751688681542873383e-02,1.767975464463233948e-02,8.839877322316169739e-03
1.580569893121719360e-02,1.667627133429050446e-02,1.754684187471866608e-02,1.771152019500732422e-02,1.787619292736053467e-02,8.938097395002841949e-03
1.597938686609268188e-02,1.685952581465244293e-02,1.773966476321220398e-02,1.790615171194076538e-02,1.807263679802417755e-02,9.036318399012088776e-03
1.615307666361331940e-02,1.704278215765953064e-02,1.793248578906059265e-02,1.810078322887420654e-02,1.826907694339752197e-02,9.134539403021335602e-03
1.632676459848880768e-02,1.722603850066661835e-02,1.812530867755413055e-02,1.829541474580764771e-02,1.846552081406116486e-02,9.232760407030582428e-03
1.650045439600944519e-02,1.740929298102855682e-02,1.831813156604766846e-02,1.849004812538623810e-02,1.866196095943450928e-02,9.330981411039829254e-03
1.667414233088493347e-02,1.759254932403564453e-02,1.851095259189605713e-02,1.868467964231967926e-02,1.885840296745300293e-02,9.429201483726501465e-03
1.684783212840557098e-02,1.777580566704273224e-02,1.870377361774444580e-02,1.887930929660797119e-02,1.905484497547149658e-02,9.527422487735748291e-03
1.702152006328105927e-02,1.795906014740467072e-02,1.889659836888313293e-02,1.907394453883171082e-02,1.925128698348999023e-02,9.625643491744995117e-03
1.719520986080169678e-02,1.814231649041175842e-02,1.908942312002182007e-02,1.926857605576515198e-02,1.944772899150848389e-02,9.723864495754241943e-03
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
1.875916495919227600e-04,1.891292631626129150e-04,1.906659454107284546e-04,1.841001212596893311e-04,1.775333657860755920e-04,8.876621723175048828e-05
3.751842305064201355e-04,3.782585263252258301e-04,3.813328221440315247e-04,3.681993111968040466e-04,3.550658002495765686e-04,1.775333657860755920e-04
5.627758800983428955e-04,5.673877894878387451e-04,5.719987675547599792e-04,5.522985011339187622e-04,5.325991660356521606e-04,2.662995830178260803e-04
7.503684610128402710e-04,7.565161213278770447e-04,7.626647129654884338e-04,7.363976910710334778e-04,7.101316004991531372e-04,3.550658002495765686e-04
9.379601106047630310e-04,9.456453844904899597e-04,9.533306583762168884e-04,9.204978123307228088e-04,8.876649662852287292e-04,4.438320174813270569e-04
1.125552691519260406e-03,1.134774647653102875e-03,1.143997535109519958e-03,1.104597002267837524e-03,1.065197400748729706e-03,5.325991660356521606e-04
1.313144341111183167e-03,1.323903910815715790e-03,1.334663480520248413e-03,1.288697123527526855e-03,1.242730766534805298e-03,6.213653832674026489e-04
1.500735990703105927e-03,1.513033173978328705e-03,1.525329425930976868e-03,1.472796313464641571e-03,1.420263200998306274e-03,7.101316004991531372e-04
1.688328571617603302e-03,1.702162437140941620e-03,1.715995371341705322e-03,1.656895503401756287e-03,1.597796566784381866e-03,7.988987490534782410e-04
1.875921152532100677e-03,1.891290768980979919e-03,1.906662248075008392e-03,1.840995624661445618e-03,1.775329001247882843e-03,8.876649662852287292e-04
2.063512802124023438e-03,2.080420032143592834e-03,2.097327262163162231e-03,2.025094814598560333e-03,1.952862367033958435e-03,9.764311835169792175e-04
2.251105383038520813e-03,2.269549295306205750e-03,2.287994138896465302e-03,2.209194935858249664e-03,2.130394801497459412e-03,1.065197400748729706e-03
2.438697032630443573e-03,2.458678558468818665e-03,2.478660084307193756e-03,2.393294125795364380e-03,2.307928167283535004e-03,1.153963617980480194e-03
2.626289147883653641e-03,2.647807355970144272e-03,2.669326495379209518e-03,2.577394247055053711e-03,2.485461067408323288e-03,1.242730766534805298e-03
2.813881728798151016e-03,2.836936619132757187e-03,2.859992906451225281e-03,2.761493436992168427e-03,2.662993501871824265e-03,1.331496983766555786e-03
3.001473378390073776e-03,3.026065882295370102e-03,3.050658851861953735e-03,2.945593092590570450e-03,2.840527333319187164e-03,1.420263200998306274e-03
3.189065493643283844e-03,3.215194679796695709e-03,3.241324797272682190e-03,3.129692748188972473e-03,3.018059767782688141e-03,1.509029418230056763e-03
3.376658074557781219e-03,3.404323942959308624e-03,3.431991208344697952e-03,3.313791472464799881e-03,3.195592667907476425e-03,1.597796566784381866e-03
3.564249724149703979e-03,3.593453206121921539e-03,3.622657153755426407e-03,3.497891128063201904e-03,3.373125568032264709e-03,1.686562784016132355e-03
3.751841839402914047e-03,3.782582934945821762e-03,3.813324030488729477e-03,3.681991249322891235e-03,3.550658002495765686e-03,1.775329001247882843e-03
3.939434420317411423e-03,3.971711266785860062e-03,4.003989510238170624e-03,3.866090904921293259e-03,3.728191833943128586e-03,1.864096149802207947e-03
4.127026069909334183e-03,4.160840995609760284e-03,4.194655921310186386e-03,4.050190560519695282e-03,3.905724268406629562e-03,1.952862367033958435e-03
4.314618185162544250e-03,4.349970258772373199e-03,4.385322332382202148e-03,4.234290216118097305e-03,4.083257168531417847e-03,2.041628584265708923e-03
4.502209834754467010e-03,4.539098590612411499e-03,4.575987812131643295e-03,4.418389871716499329e-03,4.260790068656206131e-03,2.130394801497459412e-03
4.689801950007677078e-03,4.728228319436311722e-03,4.766654223203659058e-03,4.602489527314901352e-03,4.438323900103569031e-03,2.219161950051784515e-03
4.877394530922174454e-03,4.917357582598924637e-03,4.957320634275674820e-03,4.786587785929441452e-03,4.615856334567070007e-03,2.307928167283535004e-03
5.064986180514097214e-03,5.106486380100250244e-03,5.147987045347690582e-03,4.970687441527843475e-03,4.793389234691858292e-03,2.396694384515285492e-03
5.252578295767307281e-03,5.295615643262863159e-03,5.338652990758419037e-03,5.154787562787532806e-03,4.970922134816646576e-03,2.485461067408323288e-03
5.440170411020517349e-03,5.484744906425476074e-03,5.529318936169147491e-03,5.338887684047222137e-03,5.148454569280147552e-03,2.574227284640073776e-03
5.627762526273727417e-03,5.673873703926801682e-03,5.719985347241163254e-03,5.522986408323049545e-03,5.325987935066223145e-03,2.662993501871824265e-03
5.815354641526937485e-03,5.863002967089414597e-03,5.910651758313179016e-03,5.707086063921451569e-03,5.503520835191011429e-03,2.751760650426149368e-03
6.002946756780147552e-03,6.052132230252027512e-03,6.101317703723907471e-03,5.891185719519853592e-03,5.681053735315799713e-03,2.840527333319187164e-03
6.190538872033357620e-03,6.241261027753353119e-03,6.291983649134635925e-03,6.075285375118255615e-03,5.858587101101875305e-03,2.929293550550937653e-03
6.378130987286567688e-03,6.430390290915966034e-03,6.482649594545364380e-03,6.259385496377944946e-03,6.036119535565376282e-03,3.018059767782688141e-03
6.565723568201065063e-03,6.619519554078578949e-03,6.673316471278667450e-03,6.443484220653772354e-03,6.213652435690164566e-03,3.106826450675725937e-03
6.753315217792987823e-03,6.808648817241191864e-03,6.863982416689395905e-03,6.627583876252174377e-03,6.391185335814952850e-03,3.195592667907476425e-03
6.940906867384910583e-03,6.997778080403804779e-03,7.054648362100124359e-03,6.811683531850576401e-03,6.568718701601028442e-03,3.284358885139226913e-03
7.128499448299407959e-03,7.186906877905130386e-03,7.245314307510852814e-03,6.995783187448978424e-03,6.746251136064529419e-03,3.373125568032264709e-03
7.316091563552618027e-03,7.376035675406455994e-03,7.435981184244155884e-03,7.179882377386093140e-03,6.923783570528030396e-03,3.461891785264015198e-03
7.503683678805828094e-03,7.565165869891643524e-03,7.626647129654884338e-03,7.363982032984495163e-03,7.101316936314105988e-03,3.550658002495765686e-03
7.691275328397750854e-03,7.754294201731681824e-03,7.817313075065612793e-03,7.548081688582897186e-03,7.278850302100181580e-03,3.639425151050090790e-03
7.878867909312248230e-03,7.943423464894294739e-03,8.007979020476341248e-03,7.732181344181299210e-03,7.456382736563682556e-03,3.728191833943128586e-03
8.066459558904170990e-03,8.132552728056907654e-03,8.198645897209644318e-03,7.916280999779701233e-03,7.633916102349758148e-03,3.816958051174879074e-03
8.254052139818668365e-03,8.321681991219520569e-03,8.389311842620372772e-03,8.100380189716815948e-03,7.811449002474546432e-03,3.905724268406629562e-03
8.441643789410591125e-03,8.510811254382133484e-03,8.579977788031101227e-03,8.284480310976505280e-03,7.988981902599334717e-03,3.994490951299667358e-03
8.629236370325088501e-03,8.699940517544746399e-03,8.770644664764404297e-03,8.468579500913619995e-03,8.166514337062835693e-03,4.083257168531417847e-03
8.816828019917011261e-03,8.889068849384784698e-03,8.961310610175132751e-03,8.652678690850734711e-03,8.344047702848911285e-03,4.172023385763168335e-03
9.004419669508934021e-03,9.078198112547397614e-03,9.151976555585861206e-03,8.836778812110424042e-03,8.521581068634986877e-03,4.260790068656206131e-03
9.192012250423431396e-03,9.267327375710010529e-03,9.342642500996589661e-03,9.020878002047538757e-03,8.699113503098487854e-03,4.349557217210531235e-03
9.379604831337928772e-03,9.456456638872623444e-03,9.533308446407318115e-03,9.204978123307228088e-03,8.876645937561988831e-03,4.438322503119707108e-03
9.567197412252426147e-03,9.645585902035236359e-03,9.723974391818046570e-03,9.389077313244342804e-03,9.054178372025489807e-03,4.527089651674032211e-03
9.754789061844348907e-03,9.834715165197849274e-03,9.914640337228775024e-03,9.573177434504032135e-03,9.231711737811565399e-03,4.615856334567070007e-03
9.942380711436271667e-03,1.002384442836046219e-02,1.010530721396207809e-02,9.757276624441146851e-03,9.409245103597640991e-03,4.704622551798820496e-03
1.012997329235076904e-02,1.021297276020050049e-02,1.029597222805023193e-02,9.941375814378261566e-03,9.586777538061141968e-03,4.793388769030570984e-03
1.031756494194269180e-02,1.040210202336311340e-02,1.048663910478353500e-02,1.012547593563795090e-02,9.764309972524642944e-03,4.882154986262321472e-03
1.050515752285718918e-02,1.059123128652572632e-02,1.067730505019426346e-02,1.030957512557506561e-02,9.941843338310718536e-03,4.970921669155359268e-03
1.069274917244911194e-02,1.078036054968833923e-02,1.086797192692756653e-02,1.049367524683475494e-02,1.011937670409679413e-02,5.059688352048397064e-03
1.088034175336360931e-02,1.096948981285095215e-02,1.105863787233829498e-02,1.067777536809444427e-02,1.029690913856029510e-02,5.148454569280147552e-03
1.106793340295553207e-02,1.115861907601356506e-02,1.124930381774902344e-02,1.086187362670898438e-02,1.047444157302379608e-02,5.237220786511898041e-03
1.125552505254745483e-02,1.134774740785360336e-02,1.143996976315975189e-02,1.104597374796867371e-02,1.065197587013244629e-02,5.325987935066223145e-03
1.144311763346195221e-02,1.153687760233879089e-02,1.163063570857048035e-02,1.123007293790578842e-02,1.082950830459594727e-02,5.414754152297973633e-03
1.163071021437644958e-02,1.172600593417882919e-02,1.182130351662635803e-02,1.141417212784290314e-02,1.100704073905944824e-02,5.503520369529724121e-03
1.181830093264579773e-02,1.191513519734144211e-02,1.201196853071451187e-02,1.159827224910259247e-02,1.118457410484552383e-02,5.592287052422761917e-03
1.200589351356029510e-02,1.210426446050405502e-02,1.220263447612524033e-02,1.178237330168485641e-02,1.136210747063159943e-02,5.681053735315799713e-03
1.219348609447479248e-02,1.229339279234409332e-02,1.239330135285854340e-02,1.196647062897682190e-02,1.153963990509510040e-02,5.769819952547550201e-03
1.238107867538928986e-02,1.248252205550670624e-02,1.258396729826927185e-02,1.215057075023651123e-02,1.171717233955860138e-02,5.858586169779300690e-03
1.256867032498121262e-02,1.267165131866931915e-02,1.277463324368000031e-02,1.233467087149620056e-02,1.189470663666725159e-02,5.947353318333625793e-03
1.275626197457313538e-02,1.286078058183193207e-02,1.296529825776815414e-02,1.251877099275588989e-02,1.207223907113075256e-02,6.036119535565376282e-03
1.294385455548763275e-02,1.304990984499454498e-02,1.315596513450145721e-02,1.270286925137042999e-02,1.224977150559425354e-02,6.124885752797126770e-03
1.313144620507955551e-02,1.323903910815715790e-02,1.334663294255733490e-02,1.288696937263011932e-02,1.242730394005775452e-02,6.213651970028877258e-03
1.331903878599405289e-02,1.342816837131977081e-02,1.353729795664548874e-02,1.307106856256723404e-02,1.260483730584383011e-02,6.302418652921915054e-03
1.350663043558597565e-02,1.361729763448238373e-02,1.372796390205621719e-02,1.325516775250434875e-02,1.278237067162990570e-02,6.391185335814952850e-03
1.369422301650047302e-02,1.380642689764499664e-02,1.391863077878952026e-02,1.343926787376403809e-02,1.295990310609340668e-02,6.479951553046703339e-03
1.388181559741497040e-02,1.399555616080760956e-02,1.410929672420024872e-02,1.362336706370115280e-02,1.313743554055690765e-02,6.568717770278453827e-03
1.406940631568431854e-02,1.418468542397022247e-02,1.429996266961097717e-02,1.380746625363826752e-02,1.331496890634298325e-02,6.657484918832778931e-03
1.425699889659881592e-02,1.437381375581026077e-02,1.449062861502170563e-02,1.399156637489795685e-02,1.349250320345163345e-02,6.746251136064529419e-03
1.444459147751331329e-02,1.456294208765029907e-02,1.468129456043243408e-02,1.417566649615764618e-02,1.367003563791513443e-02,6.835017353296279907e-03
1.463218312710523605e-02,1.475207135081291199e-02,1.487196236848831177e-02,1.435976661741733551e-02,1.384756807237863541e-02,6.923783570528030396e-03
1.481977477669715881e-02,1.494120247662067413e-02,1.506262738257646561e-02,1.454386487603187561e-02,1.402510143816471100e-02,7.012550719082355499e-03
